No, norm, delta_time
2649, 8.82297e-07, 0.5
2650, 8.63364e-07, 0.5
2651, 8.417e-07, 0.5
2652, 8.18437e-07, 0.5
2653, 7.95366e-07, 0.5
2654, 7.7487e-07, 0.5
2655, 7.59661e-07, 0.5
2656, 7.52317e-07, 0.5
2657, 7.54649e-07, 0.5
2658, 7.67139e-07, 0.5
2659, 7.88669e-07, 0.5
2660, 8.16696e-07, 0.5
2661, 8.47738e-07, 0.5
2662, 8.77955e-07, 0.5
2663, 9.03631e-07, 0.5
2664, 9.21524e-07, 0.5
2665, 9.29085e-07, 0.5
2666, 9.24614e-07, 0.5
2667, 9.0737e-07, 0.5
2668, 8.77697e-07, 0.5
2669, 8.37154e-07, 0.5
2670, 7.88685e-07, 0.5
2671, 7.36805e-07, 0.5
2672, 6.87694e-07, 0.5
2673, 6.4888e-07, 0.5
2674, 6.27943e-07, 0.5
2675, 6.3004e-07, 0.5
2676, 6.55476e-07, 0.5
2677, 6.99507e-07, 0.5
2678, 7.54508e-07, 0.5
2679, 8.12452e-07, 0.5
2680, 8.66301e-07, 0.5
2681, 9.1045e-07, 0.5
2682, 9.40729e-07, 0.5
2683, 9.54311e-07, 0.5
2684, 9.49642e-07, 0.5
2685, 9.26414e-07, 0.5
2686, 8.85613e-07, 0.5
2687, 8.29639e-07, 0.5
2688, 7.62544e-07, 0.5
2689, 6.90435e-07, 0.5
2690, 6.21983e-07, 0.5
2691, 5.68513e-07, 0.5
2692, 5.42115e-07, 0.5
2693, 5.50354e-07, 0.5
2694, 5.91142e-07, 0.5
2695, 6.54295e-07, 0.5
2696, 7.27543e-07, 0.5
2697, 8.0042e-07, 0.5
2698, 8.65095e-07, 0.5
2699, 9.16011e-07, 0.5
2700, 9.49433e-07, 0.5
2701, 9.6314e-07, 0.5
2702, 9.5626e-07, 0.5
2703, 9.29221e-07, 0.5
2704, 8.83769e-07, 0.5
2705, 8.2309e-07, 0.5
2706, 7.52053e-07, 0.5
2707, 6.77613e-07, 0.5
2708, 6.09255e-07, 0.5
2709, 5.58771e-07, 0.5
2710, 5.3763e-07, 0.5
2711, 5.51234e-07, 0.5
2712, 5.95031e-07, 0.5
2713, 6.57755e-07, 0.5
2714, 7.27414e-07, 0.5
2715, 7.94356e-07, 0.5
2716, 8.51643e-07, 0.5
2717, 8.94599e-07, 0.5
2718, 9.20354e-07, 0.5
2719, 9.27561e-07, 0.5
2720, 9.16248e-07, 0.5
2721, 8.87772e-07, 0.5
2722, 8.4483e-07, 0.5
2723, 7.91554e-07, 0.5
2724, 7.33616e-07, 0.5
2725, 6.78255e-07, 0.5
2726, 6.33841e-07, 0.5
2727, 6.0837e-07, 0.5
2728, 6.06715e-07, 0.5
2729, 6.28226e-07, 0.5
2730, 6.6706e-07, 0.5
2731, 7.14936e-07, 0.5
2732, 7.63815e-07, 0.5
2733, 8.07193e-07, 0.5
2734, 8.40383e-07, 0.5
2735, 8.60411e-07, 0.5
2736, 8.65847e-07, 0.5
2737, 8.56693e-07, 0.5
2738, 8.34317e-07, 0.5
2739, 8.01435e-07, 0.5
2740, 7.62093e-07, 0.5
2741, 7.21576e-07, 0.5
2742, 6.86048e-07, 0.5
2743, 6.6167e-07, 0.5
2744, 6.53092e-07, 0.5
2745, 6.61829e-07, 0.5
2746, 6.85639e-07, 0.5
2747, 7.19441e-07, 0.5
2748, 7.57014e-07, 0.5
2749, 7.92427e-07, 0.5
2750, 8.20797e-07, 0.5
2751, 8.38561e-07, 0.5
2752, 8.43527e-07, 0.5
2753, 8.3486e-07, 0.5
2754, 8.13077e-07, 0.5
2755, 7.8008e-07, 0.5
2756, 7.3922e-07, 0.5
2757, 6.95357e-07, 0.5
2758, 6.54749e-07, 0.5
2759, 6.24458e-07, 0.5
2760, 6.10861e-07, 0.5
2761, 6.17438e-07, 0.5
2762, 6.43202e-07, 0.5
2763, 6.83176e-07, 0.5
2764, 7.30425e-07, 0.5
2765, 7.78002e-07, 0.5
2766, 8.19975e-07, 0.5
2767, 8.51756e-07, 0.5
2768, 8.70108e-07, 0.5
2769, 8.73079e-07, 0.5
2770, 8.59946e-07, 0.5
2771, 8.31209e-07, 0.5
2772, 7.8864e-07, 0.5
2773, 7.35408e-07, 0.5
2774, 6.76297e-07, 0.5
2775, 6.17964e-07, 0.5
2776, 5.68948e-07, 0.5
2777, 5.3863e-07, 0.5
2778, 5.34224e-07, 0.5
2779, 5.56963e-07, 0.5
2780, 6.01324e-07, 0.5
2781, 6.5825e-07, 0.5
2782, 7.18726e-07, 0.5
2783, 7.75411e-07, 0.5
2784, 8.22853e-07, 0.5
2785, 8.57246e-07, 0.5
2786, 8.76173e-07, 0.5
2787, 8.78427e-07, 0.5
2788, 8.6391e-07, 0.5
2789, 8.33604e-07, 0.5
2790, 7.89583e-07, 0.5
2791, 7.35109e-07, 0.5
2792, 6.74784e-07, 0.5
2793, 6.14759e-07, 0.5
2794, 5.62756e-07, 0.5
2795, 5.2731e-07, 0.5
2796, 5.15405e-07, 0.5
2797, 5.29097e-07, 0.5
2798, 5.6423e-07, 0.5
2799, 6.12856e-07, 0.5
2800, 6.66641e-07, 0.5
2801, 7.18692e-07, 0.5
2802, 7.63931e-07, 0.5
2803, 7.9889e-07, 0.5
2804, 8.21435e-07, 0.5
2805, 8.30547e-07, 0.5
2806, 8.2618e-07, 0.5
2807, 8.09166e-07, 0.5
2808, 7.81159e-07, 0.5
2809, 7.44599e-07, 0.5
2810, 7.02681e-07, 0.5
2811, 6.59307e-07, 0.5
2812, 6.18921e-07, 0.5
2813, 5.86129e-07, 0.5
2814, 5.64945e-07, 0.5
2815, 5.5778e-07, 0.5
2816, 5.6465e-07, 0.5
2817, 5.83222e-07, 0.5
2818, 6.09704e-07, 0.5
2819, 6.39961e-07, 0.5
2820, 6.70302e-07, 0.5
2821, 6.97825e-07, 0.5
2822, 7.20475e-07, 0.5
2823, 7.36962e-07, 0.5
2824, 7.46645e-07, 0.5
2825, 7.49412e-07, 0.5
2826, 7.45574e-07, 0.5
2827, 7.35769e-07, 0.5
2828, 7.20887e-07, 0.5
2829, 7.02009e-07, 0.5
2830, 6.8036e-07, 0.5
2831, 6.57283e-07, 0.5
2832, 6.34212e-07, 0.5
2833, 6.12649e-07, 0.5
2834, 5.94114e-07, 0.5
2835, 5.80055e-07, 0.5
2836, 5.71703e-07, 0.5
2837, 5.6989e-07, 0.5
2838, 5.7487e-07, 0.5
2839, 5.86231e-07, 0.5
2840, 6.02909e-07, 0.5
2841, 6.23328e-07, 0.5
2842, 6.45586e-07, 0.5
2843, 6.67653e-07, 0.5
2844, 6.87537e-07, 0.5
2845, 7.03408e-07, 0.5
2846, 7.13701e-07, 0.5
2847, 7.17198e-07, 0.5
2848, 7.131e-07, 0.5
2849, 7.011e-07, 0.5
2850, 6.81458e-07, 0.5
2851, 6.55087e-07, 0.5
2852, 6.2364e-07, 0.5
2853, 5.89597e-07, 0.5
2854, 5.56292e-07, 0.5
2855, 5.27779e-07, 0.5
2856, 5.08331e-07, 0.5
2857, 5.01458e-07, 0.5
2858, 5.08696e-07, 0.5
2859, 5.2894e-07, 0.5
2860, 5.58843e-07, 0.5
2861, 5.93939e-07, 0.5
2862, 6.29689e-07, 0.5
2863, 6.62096e-07, 0.5
2864, 6.87936e-07, 0.5
2865, 7.04815e-07, 0.5
2866, 7.11157e-07, 0.5
2867, 7.06194e-07, 0.5
2868, 6.89971e-07, 0.5
2869, 6.63378e-07, 0.5
2870, 6.28214e-07, 0.5
2871, 5.87291e-07, 0.5
2872, 5.44542e-07, 0.5
2873, 5.05051e-07, 0.5
2874, 4.74704e-07, 0.5
2875, 4.59045e-07, 0.5
2876, 4.61289e-07, 0.5
2877, 4.80717e-07, 0.5
2878, 5.13023e-07, 0.5
2879, 5.52251e-07, 0.5
2880, 5.9258e-07, 0.5
2881, 6.29187e-07, 0.5
2882, 6.58429e-07, 0.5
2883, 6.77772e-07, 0.5
2884, 6.85688e-07, 0.5
2885, 6.8157e-07, 0.5
2886, 6.65703e-07, 0.5
2887, 6.39257e-07, 0.5
2888, 6.04337e-07, 0.5
2889, 5.6405e-07, 0.5
2890, 5.22586e-07, 0.5
2891, 4.85162e-07, 0.5
2892, 4.57538e-07, 0.5
2893, 4.44723e-07, 0.5
2894, 4.49045e-07, 0.5
2895, 4.68965e-07, 0.5
2896, 4.99846e-07, 0.5
2897, 5.35912e-07, 0.5
2898, 5.71795e-07, 0.5
2899, 6.03208e-07, 0.5
2900, 6.27037e-07, 0.5
2901, 6.41259e-07, 0.5
2902, 6.44833e-07, 0.5
2903, 6.37615e-07, 0.5
2904, 6.20324e-07, 0.5
2905, 5.94526e-07, 0.5
2906, 5.62641e-07, 0.5
2907, 5.27952e-07, 0.5
2908, 4.9453e-07, 0.5
2909, 4.66922e-07, 0.5
2910, 4.49401e-07, 0.5
2911, 4.44754e-07, 0.5
2912, 4.53184e-07, 0.5
2913, 4.72213e-07, 0.5
2914, 4.97707e-07, 0.5
2915, 5.25187e-07, 0.5
2916, 5.50713e-07, 0.5
2917, 5.71245e-07, 0.5
2918, 5.84712e-07, 0.5
2919, 5.89962e-07, 0.5
2920, 5.86705e-07, 0.5
2921, 5.75452e-07, 0.5
2922, 5.57472e-07, 0.5
2923, 5.34754e-07, 0.5
2924, 5.0992e-07, 0.5
2925, 4.86068e-07, 0.5
2926, 4.66429e-07, 0.5
2927, 4.53805e-07, 0.5
2928, 4.49858e-07, 0.5
2929, 4.54597e-07, 0.5
2930, 4.66374e-07, 0.5
2931, 4.82447e-07, 0.5
2932, 4.9972e-07, 0.5
2933, 5.15345e-07, 0.5
2934, 5.27057e-07, 0.5
2935, 5.33314e-07, 0.5
2936, 5.33334e-07, 0.5
2937, 5.27081e-07, 0.5
2938, 5.15235e-07, 0.5
2939, 4.99152e-07, 0.5
2940, 4.80789e-07, 0.5
2941, 4.62561e-07, 0.5
2942, 4.47073e-07, 0.5
2943, 4.36685e-07, 0.5
2944, 4.32977e-07, 0.5
2945, 4.36292e-07, 0.5
2946, 4.45631e-07, 0.5
2947, 4.58961e-07, 0.5
2948, 4.73757e-07, 0.5
2949, 4.87509e-07, 0.5
2950, 4.98072e-07, 0.5
2951, 5.03851e-07, 0.5
2952, 5.03877e-07, 0.5
2953, 4.97834e-07, 0.5
2954, 4.86061e-07, 0.5
2955, 4.69548e-07, 0.5
2956, 4.49909e-07, 0.5
2957, 4.29326e-07, 0.5
2958, 4.10392e-07, 0.5
2959, 3.95789e-07, 0.5
2960, 3.87763e-07, 0.5
2961, 3.87502e-07, 0.5
2962, 3.9474e-07, 0.5
2963, 4.07843e-07, 0.5
2964, 4.24333e-07, 0.5
2965, 4.4151e-07, 0.5
2966, 4.56922e-07, 0.5
2967, 4.68608e-07, 0.5
2968, 4.75194e-07, 0.5
2969, 4.75916e-07, 0.5
2970, 4.70601e-07, 0.5
2971, 4.59657e-07, 0.5
2972, 4.44041e-07, 0.5
2973, 4.25233e-07, 0.5
2974, 4.0517e-07, 0.5
2975, 3.8612e-07, 0.5
2976, 3.70434e-07, 0.5
2977, 3.60137e-07, 0.5
2978, 3.56438e-07, 0.5
2979, 3.59367e-07, 0.5
2980, 3.67776e-07, 0.5
2981, 3.79721e-07, 0.5
2982, 3.92986e-07, 0.5
2983, 4.05514e-07, 0.5
2984, 4.15661e-07, 0.5
2985, 4.22301e-07, 0.5
2986, 4.24834e-07, 0.5
2987, 4.2317e-07, 0.5
2988, 4.17677e-07, 0.5
2989, 4.09119e-07, 0.5
2990, 3.98573e-07, 0.5
2991, 3.87312e-07, 0.5
2992, 3.76649e-07, 0.5
2993, 3.67753e-07, 0.5
2994, 3.61441e-07, 0.5
2995, 3.58038e-07, 0.5
2996, 3.57325e-07, 0.5
2997, 3.58632e-07, 0.5
2998, 3.61024e-07, 0.5
2999, 3.63523e-07, 0.5
3000, 3.65304e-07, 0.5
3001, 3.65821e-07, 0.5
3002, 3.64878e-07, 0.5
3003, 3.62638e-07, 0.5
3004, 3.5958e-07, 0.5
3005, 3.56406e-07, 0.5
3006, 3.53899e-07, 0.5
3007, 3.52754e-07, 0.5
3008, 3.53398e-07, 0.5
3009, 3.55872e-07, 0.5
3010, 3.59781e-07, 0.5
3011, 3.64365e-07, 0.5
3012, 3.68635e-07, 0.5
3013, 3.7154e-07, 0.5
3014, 3.72133e-07, 0.5
3015, 3.69707e-07, 0.5
3016, 3.63895e-07, 0.5
3017, 3.54754e-07, 0.5
3018, 3.42826e-07, 0.5
3019, 3.29172e-07, 0.5
3020, 3.15369e-07, 0.5
3021, 3.03404e-07, 0.5
3022, 2.95397e-07, 0.5
3023, 2.93117e-07, 0.5
3024, 2.97404e-07, 0.5
3025, 3.07832e-07, 0.5
3026, 3.22826e-07, 0.5
3027, 3.40142e-07, 0.5
3028, 3.57379e-07, 0.5
3029, 3.72332e-07, 0.5
3030, 3.83179e-07, 0.5
3031, 3.88553e-07, 0.5
3032, 3.87581e-07, 0.5
3033, 3.79901e-07, 0.5
3034, 3.65699e-07, 0.5
3035, 3.45761e-07, 0.5
3036, 3.21564e-07, 0.5
3037, 2.95406e-07, 0.5
3038, 2.70539e-07, 0.5
3039, 2.51102e-07, 0.5
3040, 2.41396e-07, 0.5
3041, 2.44183e-07, 0.5
3042, 2.59056e-07, 0.5
3043, 2.82708e-07, 0.5
3044, 3.10718e-07, 0.5
3045, 3.38991e-07, 0.5
3046, 3.64265e-07, 0.5
3047, 3.84112e-07, 0.5
3048, 3.96828e-07, 0.5
3049, 4.01338e-07, 0.5
3050, 3.9714e-07, 0.5
3051, 3.84293e-07, 0.5
3052, 3.6344e-07, 0.5
3053, 3.35867e-07, 0.5
3054, 3.03652e-07, 0.5
3055, 2.69915e-07, 0.5
3056, 2.39158e-07, 0.5
3057, 2.17323e-07, 0.5
3058, 2.10333e-07, 0.5
3059, 2.20532e-07, 0.5
3060, 2.447e-07, 0.5
3061, 2.76693e-07, 0.5
3062, 3.10749e-07, 0.5
3063, 3.4257e-07, 0.5
3064, 3.69163e-07, 0.5
3065, 3.88506e-07, 0.5
3066, 3.99325e-07, 0.5
3067, 4.00971e-07, 0.5
3068, 3.93368e-07, 0.5
3069, 3.77003e-07, 0.5
3070, 3.52961e-07, 0.5
3071, 3.23004e-07, 0.5
3072, 2.89749e-07, 0.5
3073, 2.56932e-07, 0.5
3074, 2.29644e-07, 0.5
3075, 2.13835e-07, 0.5
3076, 2.13918e-07, 0.5
3077, 2.29584e-07, 0.5
3078, 2.56023e-07, 0.5
3079, 2.87255e-07, 0.5
3080, 3.18348e-07, 0.5
3081, 3.45792e-07, 0.5
3082, 3.67223e-07, 0.5
3083, 3.81145e-07, 0.5
3084, 3.86759e-07, 0.5
3085, 3.83874e-07, 0.5
3086, 3.72875e-07, 0.5
3087, 3.54728e-07, 0.5
3088, 3.31026e-07, 0.5
3089, 3.04072e-07, 0.5
3090, 2.76983e-07, 0.5
3091, 2.53699e-07, 0.5
3092, 2.38523e-07, 0.5
3093, 2.34788e-07, 0.5
3094, 2.43088e-07, 0.5
3095, 2.6088e-07, 0.5
3096, 2.83968e-07, 0.5
3097, 3.08216e-07, 0.5
3098, 3.30321e-07, 0.5
3099, 3.47915e-07, 0.5
3100, 3.59461e-07, 0.5
3101, 3.64121e-07, 0.5
3102, 3.61688e-07, 0.5
3103, 3.52547e-07, 0.5
3104, 3.37668e-07, 0.5
3105, 3.18632e-07, 0.5
3106, 2.9766e-07, 0.5
3107, 2.7759e-07, 0.5
3108, 2.61665e-07, 0.5
3109, 2.52924e-07, 0.5
3110, 2.5317e-07, 0.5
3111, 2.62131e-07, 0.5
3112, 2.77597e-07, 0.5
3113, 2.96401e-07, 0.5
3114, 3.15405e-07, 0.5
3115, 3.32001e-07, 0.5
3116, 3.44255e-07, 0.5
3117, 3.50893e-07, 0.5
3118, 3.51255e-07, 0.5
3119, 3.45265e-07, 0.5
3120, 3.33417e-07, 0.5
3121, 3.16797e-07, 0.5
3122, 2.9712e-07, 0.5
3123, 2.7676e-07, 0.5
3124, 2.587e-07, 0.5
3125, 2.46192e-07, 0.5
3126, 2.4193e-07, 0.5
3127, 2.46944e-07, 0.5
3128, 2.60076e-07, 0.5
3129, 2.78573e-07, 0.5
3130, 2.99189e-07, 0.5
3131, 3.18977e-07, 0.5
3132, 3.35593e-07, 0.5
3133, 3.47337e-07, 0.5
3134, 3.53102e-07, 0.5
3135, 3.52336e-07, 0.5
3136, 3.45002e-07, 0.5
3137, 3.31585e-07, 0.5
3138, 3.13103e-07, 0.5
3139, 2.91168e-07, 0.5
3140, 2.68052e-07, 0.5
3141, 2.46726e-07, 0.5
3142, 2.30664e-07, 0.5
3143, 2.23111e-07, 0.5
3144, 2.25775e-07, 0.5
3145, 2.37875e-07, 0.5
3146, 2.566e-07, 0.5
3147, 2.7845e-07, 0.5
3148, 3.00248e-07, 0.5
3149, 3.1951e-07, 0.5
3150, 3.34448e-07, 0.5
3151, 3.4389e-07, 0.5
3152, 3.47196e-07, 0.5
3153, 3.44208e-07, 0.5
3154, 3.35216e-07, 0.5
3155, 3.20957e-07, 0.5
3156, 3.02621e-07, 0.5
3157, 2.81878e-07, 0.5
3158, 2.60896e-07, 0.5
3159, 2.42284e-07, 0.5
3160, 2.28816e-07, 0.5
3161, 2.22769e-07, 0.5
3162, 2.25044e-07, 0.5
3163, 2.34722e-07, 0.5
3164, 2.49525e-07, 0.5
3165, 2.66736e-07, 0.5
3166, 2.83902e-07, 0.5
3167, 2.99106e-07, 0.5
3168, 3.11004e-07, 0.5
3169, 3.18764e-07, 0.5
3170, 3.22006e-07, 0.5
3171, 3.2074e-07, 0.5
3172, 3.15325e-07, 0.5
3173, 3.06427e-07, 0.5
3174, 2.94986e-07, 0.5
3175, 2.82161e-07, 0.5
3176, 2.69264e-07, 0.5
3177, 2.57641e-07, 0.5
3178, 2.48505e-07, 0.5
3179, 2.42732e-07, 0.5
3180, 2.40676e-07, 0.5
3181, 2.42111e-07, 0.5
3182, 2.46329e-07, 0.5
3183, 2.52363e-07, 0.5
3184, 2.59212e-07, 0.5
3185, 2.66014e-07, 0.5
3186, 2.72123e-07, 0.5
3187, 2.77131e-07, 0.5
3188, 2.80846e-07, 0.5
3189, 2.83238e-07, 0.5
3190, 2.84392e-07, 0.5
3191, 2.84449e-07, 0.5
3192, 2.83551e-07, 0.5
3193, 2.81809e-07, 0.5
3194, 2.79282e-07, 0.5
3195, 2.75974e-07, 0.5
3196, 2.71861e-07, 0.5
3197, 2.66929e-07, 0.5
3198, 2.61222e-07, 0.5
3199, 2.54892e-07, 0.5
3200, 2.48242e-07, 0.5
3201, 2.41748e-07, 0.5
3202, 2.36049e-07, 0.5
3203, 2.31879e-07, 0.5
3204, 2.2995e-07, 0.5
3205, 2.30782e-07, 0.5
3206, 2.34546e-07, 0.5
3207, 2.40979e-07, 0.5
3208, 2.49411e-07, 0.5
3209, 2.58886e-07, 0.5
3210, 2.68314e-07, 0.5
3211, 2.76612e-07, 0.5
3212, 2.8281e-07, 0.5
3213, 2.86117e-07, 0.5
3214, 2.8597e-07, 0.5
3215, 2.82074e-07, 0.5
3216, 2.74429e-07, 0.5
3217, 2.63372e-07, 0.5
3218, 2.49613e-07, 0.5
3219, 2.34288e-07, 0.5
3220, 2.18988e-07, 0.5
3221, 2.05725e-07, 0.5
3222, 1.967e-07, 0.5
3223, 1.93754e-07, 0.5
3224, 1.97647e-07, 0.5
3225, 2.07674e-07, 0.5
3226, 2.21994e-07, 0.5
3227, 2.38319e-07, 0.5
3228, 2.54472e-07, 0.5
3229, 2.68637e-07, 0.5
3230, 2.79419e-07, 0.5
3231, 2.85827e-07, 0.5
3232, 2.87257e-07, 0.5
3233, 2.83474e-07, 0.5
3234, 2.74613e-07, 0.5
3235, 2.61196e-07, 0.5
3236, 2.44173e-07, 0.5
3237, 2.24983e-07, 0.5
3238, 2.05641e-07, 0.5
3239, 1.88763e-07, 0.5
3240, 1.77316e-07, 0.5
3241, 1.73802e-07, 0.5
3242, 1.79029e-07, 0.5
3243, 1.91598e-07, 0.5
3244, 2.08725e-07, 0.5
3245, 2.27442e-07, 0.5
3246, 2.45251e-07, 0.5
3247, 2.60269e-07, 0.5
3248, 2.71172e-07, 0.5
3249, 2.77112e-07, 0.5
3250, 2.77662e-07, 0.5
3251, 2.72781e-07, 0.5
3252, 2.6281e-07, 0.5
3253, 2.48481e-07, 0.5
3254, 2.30959e-07, 0.5
3255, 2.11899e-07, 0.5
3256, 1.93508e-07, 0.5
3257, 1.78492e-07, 0.5
3258, 1.69637e-07, 0.5
3259, 1.68827e-07, 0.5
3260, 1.76011e-07, 0.5
3261, 1.89219e-07, 0.5
3262, 2.0562e-07, 0.5
3263, 2.22523e-07, 0.5
3264, 2.37797e-07, 0.5
3265, 2.4991e-07, 0.5
3266, 2.57851e-07, 0.5
3267, 2.61057e-07, 0.5
3268, 2.59365e-07, 0.5
3269, 2.52983e-07, 0.5
3270, 2.42485e-07, 0.5
3271, 2.28818e-07, 0.5
3272, 2.13326e-07, 0.5
3273, 1.97753e-07, 0.5
3274, 1.84183e-07, 0.5
3275, 1.74774e-07, 0.5
3276, 1.71188e-07, 0.5
3277, 1.73903e-07, 0.5
3278, 1.81964e-07, 0.5
3279, 1.93448e-07, 0.5
3280, 2.06193e-07, 0.5
3281, 2.18295e-07, 0.5
3282, 2.28297e-07, 0.5
3283, 2.35201e-07, 0.5
3284, 2.38431e-07, 0.5
3285, 2.37795e-07, 0.5
3286, 2.33452e-07, 0.5
3287, 2.25901e-07, 0.5
3288, 2.15962e-07, 0.5
3289, 2.04765e-07, 0.5
3290, 1.93697e-07, 0.5
3291, 1.84284e-07, 0.5
3292, 1.77949e-07, 0.5
3293, 1.75644e-07, 0.5
3294, 1.77532e-07, 0.5
3295, 1.82922e-07, 0.5
3296, 1.90534e-07, 0.5
3297, 1.98893e-07, 0.5
3298, 2.06638e-07, 0.5
3299, 2.12692e-07, 0.5
3300, 2.16309e-07, 0.5
3301, 2.1709e-07, 0.5
3302, 2.14961e-07, 0.5
3303, 2.10168e-07, 0.5
3304, 2.03254e-07, 0.5
3305, 1.95038e-07, 0.5
3306, 1.86572e-07, 0.5
3307, 1.79042e-07, 0.5
3308, 1.73595e-07, 0.5
3309, 1.71084e-07, 0.5
3310, 1.71823e-07, 0.5
3311, 1.75482e-07, 0.5
3312, 1.81199e-07, 0.5
3313, 1.87843e-07, 0.5
3314, 1.94266e-07, 0.5
3315, 1.99482e-07, 0.5
3316, 2.02753e-07, 0.5
3317, 2.03619e-07, 0.5
3318, 2.01907e-07, 0.5
3319, 1.97727e-07, 0.5
3320, 1.91465e-07, 0.5
3321, 1.83772e-07, 0.5
3322, 1.75535e-07, 0.5
3323, 1.67814e-07, 0.5
3324, 1.61715e-07, 0.5
3325, 1.58174e-07, 0.5
3326, 1.57708e-07, 0.5
3327, 1.60243e-07, 0.5
3328, 1.65141e-07, 0.5
3329, 1.71407e-07, 0.5
3330, 1.77945e-07, 0.5
3331, 1.8376e-07, 0.5
3332, 1.88064e-07, 0.5
3333, 1.90317e-07, 0.5
3334, 1.90243e-07, 0.5
3335, 1.87823e-07, 0.5
3336, 1.83285e-07, 0.5
3337, 1.77094e-07, 0.5
3338, 1.69929e-07, 0.5
3339, 1.6264e-07, 0.5
3340, 1.56167e-07, 0.5
3341, 1.51399e-07, 0.5
3342, 1.4898e-07, 0.5
3343, 1.49135e-07, 0.5
3344, 1.51599e-07, 0.5
3345, 1.55705e-07, 0.5
3346, 1.60581e-07, 0.5
3347, 1.65345e-07, 0.5
3348, 1.69248e-07, 0.5
3349, 1.71743e-07, 0.5
3350, 1.72516e-07, 0.5
3351, 1.71487e-07, 0.5
3352, 1.68806e-07, 0.5
3353, 1.6483e-07, 0.5
3354, 1.60094e-07, 0.5
3355, 1.55258e-07, 0.5
3356, 1.51024e-07, 0.5
3357, 1.48011e-07, 0.5
3358, 1.4663e-07, 0.5
3359, 1.46966e-07, 0.5
3360, 1.48767e-07, 0.5
3361, 1.51507e-07, 0.5
3362, 1.54523e-07, 0.5
3363, 1.57153e-07, 0.5
3364, 1.58837e-07, 0.5
3365, 1.59187e-07, 0.5
3366, 1.58023e-07, 0.5
3367, 1.5539e-07, 0.5
3368, 1.51561e-07, 0.5
3369, 1.47024e-07, 0.5
3370, 1.42448e-07, 0.5
3371, 1.38602e-07, 0.5
3372, 1.36221e-07, 0.5
3373, 1.35824e-07, 0.5
3374, 1.37561e-07, 0.5
3375, 1.41148e-07, 0.5
3376, 1.45948e-07, 0.5
3377, 1.51134e-07, 0.5
3378, 1.55853e-07, 0.5
3379, 1.59348e-07, 0.5
3380, 1.61031e-07, 0.5
3381, 1.60519e-07, 0.5
3382, 1.57656e-07, 0.5
3383, 1.52538e-07, 0.5
3384, 1.45527e-07, 0.5
3385, 1.37279e-07, 0.5
3386, 1.28765e-07, 0.5
3387, 1.21243e-07, 0.5
3388, 1.16113e-07, 0.5
3389, 1.14564e-07, 0.5
3390, 1.17102e-07, 0.5
3391, 1.23292e-07, 0.5
3392, 1.31968e-07, 0.5
3393, 1.41682e-07, 0.5
3394, 1.51061e-07, 0.5
3395, 1.58964e-07, 0.5
3396, 1.64523e-07, 0.5
3397, 1.67135e-07, 0.5
3398, 1.66452e-07, 0.5
3399, 1.62378e-07, 0.5
3400, 1.55071e-07, 0.5
3401, 1.44977e-07, 0.5
3402, 1.32869e-07, 0.5
3403, 1.19938e-07, 0.5
3404, 1.07894e-07, 0.5
3405, 9.8958e-08, 0.5
3406, 9.5397e-08, 0.5
3407, 9.83751e-08, 0.5
3408, 1.07102e-07, 0.5
3409, 1.19434e-07, 0.5
3410, 1.33067e-07, 0.5
3411, 1.46131e-07, 0.5
3412, 1.57251e-07, 0.5
3413, 1.65464e-07, 0.5
3414, 1.70131e-07, 0.5
3415, 1.70888e-07, 0.5
3416, 1.67626e-07, 0.5
3417, 1.60483e-07, 0.5
3418, 1.49862e-07, 0.5
3419, 1.36467e-07, 0.5
3420, 1.21395e-07, 0.5
3421, 1.06283e-07, 0.5
3422, 9.35097e-08, 0.5
3423, 8.60775e-08, 0.5
3424, 8.63925e-08, 0.5
3425, 9.43331e-08, 0.5
3426, 1.07363e-07, 0.5
3427, 1.22497e-07, 0.5
3428, 1.37411e-07, 0.5
3429, 1.50506e-07, 0.5
3430, 1.6071e-07, 0.5
3431, 1.67328e-07, 0.5
3432, 1.69964e-07, 0.5
3433, 1.68477e-07, 0.5
3434, 1.62975e-07, 0.5
3435, 1.53812e-07, 0.5
3436, 1.41622e-07, 0.5
3437, 1.27372e-07, 0.5
3438, 1.12478e-07, 0.5
3439, 9.89578e-08, 0.5
3440, 8.9458e-08, 0.5
3441, 8.65614e-08, 0.5
3442, 9.11317e-08, 0.5
3443, 1.0153e-07, 0.5
3444, 1.14972e-07, 0.5
3445, 1.28989e-07, 0.5
3446, 1.41807e-07, 0.5
3447, 1.52236e-07, 0.5
3448, 1.59509e-07, 0.5
3449, 1.63181e-07, 0.5
3450, 1.63085e-07, 0.5
3451, 1.59299e-07, 0.5
3452, 1.52154e-07, 0.5
3453, 1.42243e-07, 0.5
3454, 1.30458e-07, 0.5
3455, 1.18055e-07, 0.5
3456, 1.06702e-07, 0.5
3457, 9.84051e-08, 0.5
3458, 9.50253e-08, 0.5
3459, 9.73508e-08, 0.5
3460, 1.04546e-07, 0.5
3461, 1.14716e-07, 0.5
3462, 1.25854e-07, 0.5
3463, 1.3634e-07, 0.5
3464, 1.45012e-07, 0.5
3465, 1.51097e-07, 0.5
3466, 1.54147e-07, 0.5
3467, 1.53989e-07, 0.5
3468, 1.50707e-07, 0.5
3469, 1.44631e-07, 0.5
3470, 1.36354e-07, 0.5
3471, 1.26749e-07, 0.5
